x,y,psi,u,v,r,n1x,n1y,n2x,n2y,n3x,n3y,n4x,n4y,
0.013640,-0.006248,0.004175,0.000027,0.000084,0.000010,0.000000,0.007704,0.000000,0.000000,0.000000,-0.076772,0.000000,0.077413
0.013637,-0.006256,0.004172,0.000027,0.000097,0.000019,0.000000,0.007433,0.000000,0.000000,0.000000,-0.076731,0.000000,0.077296
0.013635,-0.006267,0.004166,0.000026,0.000110,0.000029,0.000000,0.007159,0.000000,0.000000,0.000000,-0.076693,0.000000,0.077185
0.013633,-0.006277,0.004160,0.000026,0.000123,0.000039,0.000000,0.006877,0.000000,0.000000,0.000000,-0.076640,0.000000,0.077075
0.013630,-0.006288,0.004153,0.000026,0.000134,0.000048,0.000000,0.006570,0.000000,0.000000,0.000000,-0.076573,0.000000,0.076975
0.013628,-0.006301,0.004143,0.000025,0.000144,0.000058,0.000000,0.006265,0.000000,0.000000,0.000000,-0.076498,0.000000,0.076883
0.013626,-0.006313,0.004133,0.000025,0.000153,0.000067,0.000000,0.006015,0.000000,0.000000,0.000000,-0.076423,0.000000,0.076808
0.013623,-0.006329,0.004119,0.000025,0.000163,0.000077,0.000000,0.005759,0.000000,0.000000,0.000000,-0.076346,0.000000,0.076735
0.013621,-0.006345,0.004105,0.000024,0.000173,0.000087,0.000000,0.005487,0.000000,0.000000,0.000000,-0.076272,0.000000,0.076669
0.013619,-0.006359,0.004090,0.000024,0.000180,0.000096,0.000000,0.005169,0.000000,0.000000,0.000000,-0.076191,0.000000,0.076594
0.013616,-0.006376,0.004073,0.000024,0.000188,0.000104,0.000000,0.004858,0.000000,0.000000,0.000000,-0.076096,0.000000,0.076530
0.013614,-0.006396,0.004052,0.000024,0.000196,0.000112,0.000000,0.004624,0.000000,0.000000,0.000000,-0.076000,0.000000,0.076485
0.013612,-0.006412,0.004034,0.000023,0.000204,0.000120,0.000000,0.004381,0.000000,0.000000,0.000000,-0.075918,0.000000,0.076427
0.013609,-0.006431,0.004014,0.000023,0.000212,0.000125,0.000000,0.004064,0.000000,0.000000,0.000000,-0.075862,0.000000,0.076337
0.013607,-0.006449,0.003994,0.000023,0.000219,0.000130,0.000000,0.003800,0.000000,0.000000,0.000000,-0.075810,0.000000,0.076257
0.013604,-0.006472,0.003969,0.000023,0.000227,0.000135,0.000000,0.003558,0.000000,0.000000,0.000000,-0.075741,0.000000,0.076180
0.013602,-0.006493,0.003946,0.000022,0.000235,0.000139,0.000000,0.003312,0.000000,0.000000,0.000000,-0.075691,0.000000,0.076095
0.013600,-0.006513,0.003925,0.000022,0.000242,0.000143,0.000000,0.003012,0.000000,0.000000,0.000000,-0.075667,0.000000,0.075975
0.013597,-0.006535,0.003901,0.000022,0.000247,0.000147,0.000000,0.002727,0.000000,0.000000,0.000000,-0.075635,0.000000,0.075863
0.013595,-0.006560,0.003873,0.000022,0.000253,0.000151,0.000000,0.002477,0.000000,0.000000,0.000000,-0.075565,0.000000,0.075785
0.013593,-0.006582,0.003850,0.000021,0.000259,0.000155,0.000000,0.002214,0.000000,0.000000,0.000000,-0.075500,0.000000,0.075704
0.013590,-0.006605,0.003824,0.000021,0.000263,0.000158,0.000000,0.001926,0.000000,0.000000,0.000000,-0.075467,0.000000,0.075598
0.013588,-0.006627,0.003800,0.000021,0.000267,0.000161,0.000000,0.001677,0.000000,0.000000,0.000000,-0.075426,0.000000,0.075508
0.013586,-0.006654,0.003769,0.000021,0.000271,0.000164,0.000000,0.001436,0.000000,0.000000,0.000000,-0.075357,0.000000,0.075440
0.013583,-0.006679,0.003742,0.000020,0.000275,0.000167,0.000000,0.001195,0.000000,0.000000,0.000000,-0.075301,0.000000,0.075369
0.013581,-0.006701,0.003716,0.000020,0.000278,0.000169,0.000000,0.000915,0.000000,0.000000,0.000000,-0.075266,0.000000,0.075271
0.013579,-0.006726,0.003688,0.000020,0.000281,0.000171,0.000000,0.000676,0.000000,0.000000,0.000000,-0.075225,0.000000,0.075191
0.013577,-0.006749,0.003663,0.000020,0.000283,0.000173,0.000000,0.000459,0.000000,0.000000,0.000000,-0.075161,0.000000,0.075128
0.013574,-0.006778,0.003630,0.000020,0.000285,0.000174,0.000000,0.000220,0.000000,0.000000,0.000000,-0.075113,0.000000,0.075054
0.013572,-0.006804,0.003601,0.000019,0.000287,0.000176,0.000000,0.000022,0.000000,0.000000,0.000000,-0.075088,0.000000,0.074978
0.013570,-0.006827,0.003574,0.000019,0.000288,0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075051,0.000000,0.074890
0.013568,-0.006853,0.003545,0.000019,0.000288,0.000179,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075004,0.000000,0.074818
0.013565,-0.006882,0.003511,0.000019,0.000288,0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074972,0.000000,0.074753
0.013563,-0.006906,0.003484,0.000019,0.000288,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074941,0.000000,0.074687
0.013561,-0.006931,0.003454,0.000018,0.000288,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074893,0.000000,0.074622
0.013559,-0.006955,0.003426,0.000018,0.000288,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074854,0.000000,0.074571
0.013556,-0.006984,0.003392,0.000018,0.000288,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074831,0.000000,0.074505
0.013554,-0.007010,0.003362,0.000018,0.000287,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074813,0.000000,0.074439
0.013552,-0.007033,0.003334,0.000018,0.000287,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074784,0.000000,0.074363
0.013550,-0.007059,0.003304,0.000018,0.000287,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074758,0.000000,0.074296
0.013548,-0.007088,0.003269,0.000017,0.000287,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074739,0.000000,0.074228
0.013546,-0.007112,0.003241,0.000017,0.000287,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074724,0.000000,0.074155
0.013543,-0.007137,0.003211,0.000017,0.000287,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074707,0.000000,0.074068
0.013542,-0.007161,0.003184,0.000017,0.000287,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074691,0.000000,0.074001
0.013539,-0.007186,0.003154,0.000017,0.000287,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074673,0.000000,0.073925
0.013537,-0.007215,0.003120,0.000017,0.000286,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074663,0.000000,0.073854
0.013535,-0.007239,0.003093,0.000016,0.000286,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074652,0.000000,0.073774
0.013533,-0.007264,0.003063,0.000016,0.000285,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074636,0.000000,0.073692
0.013531,-0.007287,0.003036,0.000016,0.000283,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074601,0.000000,0.073635
0.013529,-0.007316,0.003001,0.000016,0.000282,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074556,0.000000,0.073587
0.013527,-0.007341,0.002971,0.000016,0.000279,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074517,0.000000,0.073546
0.013525,-0.007364,0.002942,0.000016,0.000277,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074470,0.000000,0.073499
0.013523,-0.007388,0.002912,0.000015,0.000276,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074411,0.000000,0.073475
0.013521,-0.007416,0.002875,0.000015,0.000272,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074354,0.000000,0.073461
0.013519,-0.007438,0.002846,0.000015,0.000270,0.000195,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074296,0.000000,0.073432
0.013517,-0.007462,0.002814,0.000015,0.000265,0.000196,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074226,0.000000,0.073419
0.013515,-0.007484,0.002784,0.000015,0.000266,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074150,0.000000,0.073420
0.013513,-0.007511,0.002746,0.000015,0.000261,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074088,0.000000,0.073423
0.013511,-0.007534,0.002713,0.000015,0.000258,0.000206,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074013,0.000000,0.073406
0.013509,-0.007555,0.002681,0.000014,0.000255,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073928,0.000000,0.073418
0.013507,-0.007578,0.002647,0.000014,0.000253,0.000211,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073836,0.000000,0.073436
0.013504,-0.007604,0.002607,0.000014,0.000250,0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073766,0.000000,0.073448
0.013503,-0.007625,0.002575,0.000014,0.000248,0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073694,0.000000,0.073451
0.013500,-0.007647,0.002540,0.000015,0.000246,0.000215,0.000000,0.000000,0.000000,0.000000,0.000019,-0.073608,0.000000,0.073456
0.013498,-0.007667,0.002507,0.000016,0.000245,0.000215,0.000000,0.000000,0.000000,0.000000,0.000122,-0.073546,0.000000,0.073456
0.013496,-0.007693,0.002467,0.000019,0.000243,0.000213,0.000000,0.000000,0.000000,0.000000,0.000210,-0.073496,0.000000,0.073427
0.013493,-0.007715,0.002433,0.000021,0.000243,0.000212,0.000000,0.000000,0.000000,0.000000,0.000240,-0.073402,0.000000,0.073369
0.013490,-0.007735,0.002401,0.000023,0.000242,0.000211,0.000000,0.000000,0.000000,0.000000,0.000285,-0.073302,0.000000,0.073305
0.013487,-0.007757,0.002367,0.000025,0.000241,0.000208,0.000000,0.000000,0.000000,0.000000,0.000342,-0.073263,0.000000,0.073239
0.013484,-0.007782,0.002329,0.000028,0.000241,0.000207,0.000000,0.000000,0.000000,0.000000,0.000390,-0.073225,0.000000,0.073165
0.013481,-0.007802,0.002298,0.000030,0.000240,0.000204,0.000000,0.000000,0.000000,0.000000,0.000425,-0.073157,0.000000,0.073103
0.013477,-0.007823,0.002265,0.000032,0.000241,0.000202,0.000000,0.000000,0.000000,0.000000,0.000482,-0.073081,0.000000,0.073027
0.013474,-0.007843,0.002235,0.000034,0.000240,0.000199,0.000000,0.000000,0.000000,0.000000,0.000512,-0.073059,0.000000,0.072955
0.013469,-0.007868,0.002198,0.000037,0.000240,0.000197,0.000000,0.000000,0.000000,0.000000,0.000554,-0.073011,0.000000,0.072866
0.013465,-0.007890,0.002167,0.000039,0.000240,0.000194,0.000000,0.000000,0.000000,0.000000,0.000587,-0.072967,0.000000,0.072802
0.013461,-0.007910,0.002138,0.000041,0.000240,0.000192,0.000000,0.000000,0.000000,0.000000,0.000637,-0.072912,0.000000,0.072712
0.013457,-0.007931,0.002107,0.000043,0.000239,0.000190,0.000000,0.000000,0.000000,0.000000,0.000667,-0.072888,0.000000,0.072630
0.013452,-0.007956,0.002071,0.000045,0.000238,0.000189,0.000000,0.000000,0.000000,0.000000,0.000697,-0.072841,0.000000,0.072547
0.013447,-0.007975,0.002043,0.000047,0.000236,0.000188,0.000000,0.000000,0.000000,0.000000,0.000735,-0.072781,0.000000,0.072489
0.013442,-0.007996,0.002013,0.000049,0.000235,0.000187,0.000000,0.000000,0.000000,0.000000,0.000787,-0.072710,0.000000,0.072426
0.013438,-0.008016,0.001985,0.000051,0.000234,0.000186,0.000000,0.000000,0.000000,0.000000,0.000816,-0.072652,0.000000,0.072378
0.013433,-0.008037,0.001955,0.000053,0.000233,0.000185,0.000000,0.000000,0.000000,0.000000,0.000852,-0.072577,0.000000,0.072320
0.013426,-0.008061,0.001920,0.000055,0.000232,0.000184,0.000000,0.000000,0.000000,0.000000,0.000884,-0.072529,0.000000,0.072270
0.013421,-0.008080,0.001893,0.000057,0.000231,0.000182,0.000000,0.000000,0.000000,0.000000,0.000919,-0.072482,0.000000,0.072205
0.013415,-0.008100,0.001863,0.000059,0.000231,0.000180,0.000000,0.000000,0.000000,0.000000,0.000957,-0.072428,0.000000,0.072135
0.013410,-0.008119,0.001837,0.000060,0.000230,0.000178,0.000000,0.000000,0.000000,0.000000,0.000979,-0.072381,0.000000,0.072070
0.013403,-0.008143,0.001804,0.000062,0.000230,0.000176,0.000000,0.000000,0.000000,0.000000,0.001007,-0.072336,0.000000,0.071996
0.013397,-0.008164,0.001775,0.000064,0.000230,0.000174,0.000000,0.000000,0.000000,0.000000,0.001031,-0.072307,0.000000,0.071928
0.013391,-0.008183,0.001750,0.000066,0.000229,0.000172,0.000000,0.000000,0.000000,0.000000,0.001063,-0.072267,0.000000,0.071847
0.013385,-0.008203,0.001722,0.000067,0.000229,0.000170,0.000000,0.000000,0.000000,0.000000,0.001085,-0.072232,0.000000,0.071769
0.013377,-0.008227,0.001691,0.000069,0.000229,0.000167,0.000000,0.000000,0.000000,0.000000,0.001102,-0.072199,0.000000,0.071693
0.013371,-0.008245,0.001666,0.000071,0.000228,0.000165,0.000000,0.000000,0.000000,0.000000,0.001125,-0.072170,0.000000,0.071614
0.013364,-0.008266,0.001639,0.000073,0.000228,0.000163,0.000000,0.000000,0.000000,0.000000,0.001151,-0.072146,0.000000,0.071525
0.013358,-0.008284,0.001615,0.000074,0.000227,0.000162,0.000000,0.000000,0.000000,0.000000,0.001165,-0.072118,0.000000,0.071450
0.013350,-0.008308,0.001585,0.000076,0.000225,0.000161,0.000000,0.000000,0.000000,0.000000,0.001188,-0.072061,0.000000,0.071383
0.013343,-0.008327,0.001558,0.000078,0.000223,0.000161,0.000000,0.000000,0.000000,0.000000,0.001211,-0.072012,0.000000,0.071332
0.013336,-0.008346,0.001534,0.000079,0.000222,0.000162,0.000000,0.000000,0.000000,0.000000,0.001241,-0.071956,0.000000,0.071273
0.013328,-0.008365,0.001508,0.000081,0.000220,0.000161,0.000000,0.000000,0.000000,0.000000,0.001262,-0.071895,0.000000,0.071230
0.013321,-0.008383,0.001484,0.000085,0.000218,0.000160,0.000000,0.000000,0.000000,0.000000,0.001285,-0.071822,0.000000,0.071188
0.013312,-0.008405,0.001454,0.000089,0.000216,0.000159,0.000000,0.000000,0.000000,0.000000,0.001298,-0.071765,0.000000,0.071150
0.013303,-0.008424,0.001428,0.000093,0.000213,0.000158,0.000000,0.000000,0.000000,0.000000,0.001293,-0.071716,0.000000,0.071102
0.013295,-0.008442,0.001405,0.000096,0.000211,0.000157,0.000000,0.000000,0.000000,0.000000,0.001288,-0.071653,0.000000,0.071055
0.013286,-0.008461,0.001379,0.000100,0.000209,0.000156,0.000000,0.000000,0.000000,0.000000,0.001280,-0.071593,0.000000,0.071026
0.013275,-0.008482,0.001350,0.000104,0.000207,0.000154,0.000000,0.000000,0.000000,0.000000,0.001273,-0.071550,0.000000,0.070994
0.013266,-0.008499,0.001327,0.000108,0.000206,0.000152,0.000000,0.000000,0.000000,0.000000,0.001263,-0.071516,0.000000,0.070948
0.013256,-0.008517,0.001303,0.000111,0.000204,0.000150,0.000000,0.000000,0.000000,0.000000,0.001244,-0.071479,0.000000,0.070893
0.013247,-0.008534,0.001281,0.000113,0.000204,0.000150,0.000000,0.000000,0.000000,0.000000,0.001221,-0.071453,0.000000,0.070842
0.013235,-0.008555,0.001253,0.000114,0.000203,0.000148,0.000000,0.000000,0.000000,0.000000,0.001214,-0.071430,0.000000,0.070792
0.013225,-0.008573,0.001229,0.000115,0.000202,0.000146,0.000000,0.000000,0.000000,0.000000,0.001221,-0.071401,0.000000,0.070749
0.013215,-0.008589,0.001207,0.000116,0.000201,0.000145,0.000000,0.000000,0.000000,0.000000,0.001226,-0.071358,0.000000,0.070696
0.013204,-0.008607,0.001184,0.000117,0.000201,0.000143,0.000000,0.000000,0.000000,0.000000,0.001222,-0.071323,0.000000,0.070639
0.013192,-0.008628,0.001157,0.000118,0.000200,0.000141,0.000000,0.000000,0.000000,0.000000,0.001221,-0.071300,0.000000,0.070579
0.013182,-0.008644,0.001136,0.000119,0.000200,0.000139,0.000000,0.000000,0.000000,0.000000,0.001223,-0.071277,0.000000,0.070517
0.013172,-0.008661,0.001116,0.000119,0.000196,0.000136,0.000000,0.000000,0.000000,0.000000,0.001221,-0.071248,0.000000,0.070448
0.013162,-0.008678,0.001093,0.000123,0.000201,0.000140,0.000000,0.000000,0.000000,0.000000,0.001215,-0.071219,0.000000,0.070389
0.013149,-0.008698,0.001067,0.000122,0.000195,0.000137,0.000000,0.000000,0.000000,0.000000,0.001219,-0.071195,0.000000,0.070358
0.013138,-0.008716,0.001045,0.000124,0.000195,0.000138,0.000000,0.000000,0.000000,0.000000,0.001219,-0.071118,0.000000,0.070283
0.013128,-0.008731,0.001024,0.000125,0.000193,0.000138,0.000000,0.000000,0.000000,0.000000,0.001220,-0.071075,0.000000,0.070266
0.013117,-0.008748,0.001002,0.000125,0.000190,0.000138,0.000000,0.000000,0.000000,0.000000,0.001226,-0.071010,0.000000,0.070220
0.013104,-0.008768,0.000976,0.000127,0.000188,0.000139,0.000000,0.000000,0.000000,0.000000,0.001227,-0.070960,0.000000,0.070203
0.013093,-0.008783,0.000955,0.000127,0.000185,0.000140,0.000000,0.000000,0.000000,0.000000,0.001232,-0.070895,0.000000,0.070183
0.013082,-0.008799,0.000932,0.000128,0.000183,0.000141,0.000000,0.000000,0.000000,0.000000,0.001234,-0.070811,0.000000,0.070165
0.013071,-0.008814,0.000910,0.000130,0.000181,0.000142,0.000000,0.000000,0.000000,0.000000,0.001236,-0.070742,0.000000,0.070161
0.013057,-0.008833,0.000884,0.000133,0.000178,0.000142,0.000000,0.000000,0.000000,0.000000,0.001241,-0.070677,0.000000,0.070148
0.013045,-0.008848,0.000861,0.000136,0.000175,0.000142,0.000000,0.000000,0.000000,0.000000,0.001233,-0.070609,0.000000,0.070136
0.013034,-0.008862,0.000839,0.000138,0.000173,0.000142,0.000000,0.000000,0.000000,0.000000,0.001206,-0.070529,0.000000,0.070118
0.013021,-0.008878,0.000816,0.000140,0.000170,0.000142,0.000000,0.000000,0.000000,0.000000,0.001175,-0.070465,0.000000,0.070107
0.013010,-0.008892,0.000795,0.000141,0.000169,0.000143,0.000000,0.000000,0.000000,0.000000,0.001163,-0.070421,0.000000,0.070101
0.012995,-0.008909,0.000768,0.000141,0.000167,0.000143,0.000000,0.000000,0.000000,0.000000,0.001163,-0.070371,0.000000,0.070097
0.012983,-0.008924,0.000745,0.000142,0.000165,0.000142,0.000000,0.000000,0.000000,0.000000,0.001157,-0.070312,0.000000,0.070091
0.012971,-0.008938,0.000724,0.000143,0.000164,0.000141,0.000000,0.000000,0.000000,0.000000,0.001142,-0.070240,0.000000,0.070069
0.012958,-0.008952,0.000701,0.000143,0.000163,0.000140,0.000000,0.000000,0.000000,0.000000,0.001130,-0.070198,0.000000,0.070044
0.012944,-0.008969,0.000675,0.000145,0.000163,0.000139,0.000000,0.000000,0.000000,0.000000,0.001122,-0.070171,0.000000,0.070011
0.012932,-0.008983,0.000654,0.000145,0.000162,0.000138,0.000000,0.000000,0.000000,0.000000,0.001110,-0.070132,0.000000,0.069982
0.012919,-0.008997,0.000632,0.000146,0.000161,0.000136,0.000000,0.000000,0.000000,0.000000,0.001090,-0.070071,0.000000,0.069944
0.012907,-0.009011,0.000612,0.000147,0.000161,0.000135,0.000000,0.000000,0.000000,0.000000,0.001074,-0.070045,0.000000,0.069907
0.012892,-0.009027,0.000587,0.000147,0.000161,0.000133,0.000000,0.000000,0.000000,0.000000,0.001062,-0.070031,0.000000,0.069862
0.012879,-0.009042,0.000566,0.000148,0.000161,0.000131,0.000000,0.000000,0.000000,0.000000,0.001045,-0.070001,0.000000,0.069822
0.012867,-0.009055,0.000547,0.000149,0.000161,0.000129,0.000000,0.000000,0.000000,0.000000,0.001023,-0.069955,0.000000,0.069777
0.012854,-0.009069,0.000526,0.000149,0.000160,0.000127,0.000000,0.000000,0.000000,0.000000,0.001001,-0.069935,0.000000,0.069727
0.012838,-0.009086,0.000502,0.000150,0.000160,0.000125,0.000000,0.000000,0.000000,0.000000,0.000986,-0.069930,0.000000,0.069677
0.012826,-0.009099,0.000484,0.000150,0.000160,0.000122,0.000000,0.000000,0.000000,0.000000,0.000967,-0.069909,0.000000,0.069630
0.012813,-0.009113,0.000465,0.000151,0.000160,0.000120,0.000000,0.000000,0.000000,0.000000,0.000939,-0.069872,0.000000,0.069576
0.012801,-0.009126,0.000447,0.000152,0.000160,0.000118,0.000000,0.000000,0.000000,0.000000,0.000916,-0.069862,0.000000,0.069524
0.012785,-0.009143,0.000425,0.000152,0.000160,0.000116,0.000000,0.000000,0.000000,0.000000,0.000898,-0.069859,0.000000,0.069468
0.012772,-0.009157,0.000406,0.000153,0.000160,0.000114,0.000000,0.000000,0.000000,0.000000,0.000876,-0.069845,0.000000,0.069419
0.012759,-0.009170,0.000389,0.000153,0.000159,0.000113,0.000000,0.000000,0.000000,0.000000,0.000846,-0.069817,0.000000,0.069360
0.012746,-0.009184,0.000371,0.000154,0.000158,0.000112,0.000000,0.000000,0.000000,0.000000,0.000819,-0.069803,0.000000,0.069305
0.012733,-0.009197,0.000354,0.000155,0.000157,0.000112,0.000000,0.000000,0.000000,0.000000,0.000805,-0.069787,0.000000,0.069268
0.012718,-0.009213,0.000334,0.000155,0.000155,0.000111,0.000000,0.000000,0.000000,0.000000,0.000787,-0.069745,0.000000,0.069240
0.012704,-0.009227,0.000315,0.000156,0.000154,0.000112,0.000000,0.000000,0.000000,0.000000,0.000767,-0.069696,0.000000,0.069219
0.012691,-0.009239,0.000298,0.000156,0.000152,0.000112,0.000000,0.000000,0.000000,0.000000,0.000745,-0.069644,0.000000,0.069195
0.012677,-0.009252,0.000280,0.000157,0.000150,0.000113,0.000000,0.000000,0.000000,0.000000,0.000727,-0.069594,0.000000,0.069182
0.012662,-0.009268,0.000259,0.000157,0.000147,0.000114,0.000000,0.000000,0.000000,0.000000,0.000715,-0.069546,0.000000,0.069176
0.012649,-0.009279,0.000241,0.000158,0.000144,0.000115,0.000000,0.000000,0.000000,0.000000,0.000698,-0.069487,0.000000,0.069174
0.012635,-0.009292,0.000222,0.000159,0.000142,0.000116,0.000000,0.000000,0.000000,0.000000,0.000675,-0.069404,0.000000,0.069175
0.012622,-0.009304,0.000205,0.000159,0.000140,0.000117,0.000000,0.000000,0.000000,0.000000,0.000661,-0.069339,0.000000,0.069186
0.012606,-0.009318,0.000183,0.000160,0.000139,0.000117,0.000000,0.000000,0.000000,0.000000,0.000647,-0.069290,0.000000,0.069185
0.012592,-0.009330,0.000164,0.000160,0.000137,0.000117,0.000000,0.000000,0.000000,0.000000,0.000627,-0.069244,0.000000,0.069182
0.012579,-0.009342,0.000146,0.000160,0.000136,0.000117,0.000000,0.000000,0.000000,0.000000,0.000598,-0.069178,0.000000,0.069171
0.012565,-0.009354,0.000127,0.000161,0.000135,0.000116,0.000000,0.000000,0.000000,0.000000,0.000573,-0.069132,0.000000,0.069160
0.012548,-0.009368,0.000106,0.000161,0.000134,0.000115,0.000000,0.000000,0.000000,0.000000,0.000554,-0.069115,0.000000,0.069140
0.012535,-0.009379,0.000089,0.000162,0.000134,0.000114,0.000000,0.000000,0.000000,0.000000,0.000528,-0.069084,0.000000,0.069117
0.012521,-0.009391,0.000071,0.000162,0.000133,0.000112,0.000000,0.000000,0.000000,0.000000,0.000493,-0.069031,0.000000,0.069094
0.012508,-0.009402,0.000054,0.000163,0.000133,0.000111,0.000000,0.000000,0.000000,0.000000,0.000465,-0.069006,0.000000,0.069069
0.012491,-0.009415,0.000033,0.000163,0.000132,0.000109,0.000000,0.000000,0.000000,0.000000,0.000440,-0.068998,0.000000,0.069035
0.012477,-0.009427,0.000016,0.000163,0.000132,0.000107,0.000000,0.000000,0.000000,0.000000,0.000410,-0.068975,0.000000,0.069004
0.012464,-0.009438,-0.000000,0.000164,0.000132,0.000106,0.000000,0.000000,0.000000,0.000000,0.000373,-0.068936,0.000000,0.068971
0.012450,-0.009450,-0.000017,0.000165,0.000132,0.000104,0.000000,0.000000,0.000000,0.000000,0.000341,-0.068923,0.000000,0.068935
0.012436,-0.009461,-0.000032,0.000165,0.000131,0.000102,0.000000,0.000000,0.000000,0.000000,0.000312,-0.068921,0.000000,0.068895
0.012420,-0.009474,-0.000051,0.000165,0.000131,0.000101,0.000000,0.000000,0.000000,0.000000,0.000279,-0.068903,0.000000,0.068858
0.012405,-0.009486,-0.000067,0.000166,0.000131,0.000098,0.000000,0.000000,0.000000,0.000000,0.000248,-0.068885,0.000000,0.068825
0.012392,-0.009497,-0.000082,0.000166,0.000131,0.000097,0.000000,0.000000,0.000000,0.000000,0.000206,-0.068868,0.000000,0.068778
0.012377,-0.009508,-0.000097,0.000167,0.000131,0.000095,0.000000,0.000000,0.000000,0.000000,0.000168,-0.068865,0.000000,0.068731
0.012361,-0.009522,-0.000115,0.000167,0.000131,0.000093,0.000000,0.000000,0.000000,0.000000,0.000140,-0.068865,0.000000,0.068692
0.012347,-0.009532,-0.000128,0.000165,0.000130,0.000090,0.000000,0.000000,0.000000,0.000000,0.000105,-0.068853,0.000000,0.068651
0.012333,-0.009544,-0.000143,0.000169,0.000133,0.000090,0.000000,0.000000,0.000000,0.000000,0.000058,-0.068837,0.000000,0.068600
0.012319,-0.009555,-0.000156,0.000168,0.000131,0.000087,0.000000,0.000000,0.000000,0.000000,0.000033,-0.068852,0.000000,0.068562
0.012302,-0.009568,-0.000172,0.000168,0.000131,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068836,0.000000,0.068498
0.012288,-0.009580,-0.000185,0.000166,0.000131,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068833,0.000000,0.068465
0.012275,-0.009590,-0.000198,0.000164,0.000131,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068820,0.000000,0.068413
0.012261,-0.009602,-0.000211,0.000163,0.000131,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068788,0.000000,0.068367
0.012245,-0.009615,-0.000227,0.000161,0.000131,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068757,0.000000,0.068332
0.012232,-0.009626,-0.000239,0.000159,0.000130,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068730,0.000000,0.068282
0.012218,-0.009637,-0.000253,0.000157,0.000129,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068699,0.000000,0.068235
0.012206,-0.009648,-0.000266,0.000155,0.000128,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068655,0.000000,0.068211
0.012190,-0.009660,-0.000282,0.000153,0.000126,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068597,0.000000,0.068194
0.012177,-0.009671,-0.000296,0.000152,0.000124,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068544,0.000000,0.068184
0.012165,-0.009681,-0.000310,0.000150,0.000122,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068478,0.000000,0.068177
0.012152,-0.009692,-0.000325,0.000148,0.000120,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068404,0.000000,0.068185
0.012137,-0.009704,-0.000343,0.000146,0.000117,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068339,0.000000,0.068195
0.012126,-0.009714,-0.000358,0.000145,0.000115,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068270,0.000000,0.068205
0.012113,-0.009724,-0.000374,0.000143,0.000113,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068175,0.000000,0.068231
