x,y,psi,u,v,r,n1x,n1y,n2x,n2y,n3x,n3y,n4x,n4y,
0.000392,-0.013049,-0.003013,-0.000000,-0.000337,-0.000269,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047455,0.000000,0.047689
0.000394,-0.013021,-0.002969,-0.000000,-0.000336,-0.000267,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047504,0.000000,0.047740
0.000395,-0.012995,-0.002929,-0.000000,-0.000336,-0.000267,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047563,0.000000,0.047791
0.000397,-0.012966,-0.002886,-0.000000,-0.000336,-0.000266,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047601,0.000000,0.047843
0.000399,-0.012934,-0.002836,-0.000000,-0.000335,-0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047634,0.000000,0.047903
0.000401,-0.012908,-0.002797,-0.000000,-0.000336,-0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047680,0.000000,0.047963
0.000403,-0.012879,-0.002754,-0.000000,-0.000335,-0.000262,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047725,0.000000,0.048022
0.000404,-0.012853,-0.002715,0.000000,-0.000335,-0.000261,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047761,0.000000,0.048089
0.000406,-0.012825,-0.002673,0.000000,-0.000335,-0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047789,0.000000,0.048150
0.000408,-0.012793,-0.002625,0.000000,-0.000335,-0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047825,0.000000,0.048212
0.000409,-0.012766,-0.002586,0.000000,-0.000334,-0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047860,0.000000,0.048274
0.000411,-0.012738,-0.002545,0.000000,-0.000334,-0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047898,0.000000,0.048350
0.000413,-0.012712,-0.002507,0.000000,-0.000334,-0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047921,0.000000,0.048416
0.000414,-0.012680,-0.002459,0.000000,-0.000332,-0.000253,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047957,0.000000,0.048481
0.000416,-0.012652,-0.002418,0.000000,-0.000332,-0.000253,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048004,0.000000,0.048531
0.000417,-0.012626,-0.002380,0.000000,-0.000330,-0.000252,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048063,0.000000,0.048584
0.000419,-0.012598,-0.002339,0.000000,-0.000329,-0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048117,0.000000,0.048629
0.000421,-0.012566,-0.002291,0.000000,-0.000328,-0.000255,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048165,0.000000,0.048662
0.000422,-0.012541,-0.002253,0.000000,-0.000325,-0.000255,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048230,0.000000,0.048700
0.000424,-0.012514,-0.002212,0.000001,-0.000324,-0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048312,0.000000,0.048732
0.000425,-0.012489,-0.002173,0.000001,-0.000322,-0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048373,0.000000,0.048747
0.000427,-0.012458,-0.002125,0.000001,-0.000320,-0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048436,0.000000,0.048774
0.000429,-0.012431,-0.002083,0.000001,-0.000319,-0.000258,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048499,0.000000,0.048792
0.000430,-0.012406,-0.002044,0.000001,-0.000318,-0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048573,0.000000,0.048821
0.000432,-0.012379,-0.002002,0.000001,-0.000317,-0.000257,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048628,0.000000,0.048853
0.000434,-0.012348,-0.001954,0.000001,-0.000316,-0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048667,0.000000,0.048890
0.000435,-0.012324,-0.001916,0.000001,-0.000315,-0.000256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048716,0.000000,0.048930
0.000437,-0.012297,-0.001874,0.000001,-0.000315,-0.000255,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048779,0.000000,0.048973
0.000438,-0.012267,-0.001827,0.000001,-0.000314,-0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048818,0.000000,0.049015
0.000440,-0.012242,-0.001789,0.000001,-0.000314,-0.000253,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048856,0.000000,0.049070
0.000441,-0.012216,-0.001748,0.000001,-0.000314,-0.000252,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048905,0.000000,0.049124
0.000443,-0.012191,-0.001710,0.000001,-0.000313,-0.000250,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048944,0.000000,0.049171
0.000444,-0.012161,-0.001663,0.000001,-0.000313,-0.000249,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048980,0.000000,0.049228
0.000446,-0.012134,-0.001623,0.000001,-0.000313,-0.000248,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049010,0.000000,0.049279
0.000447,-0.012110,-0.001586,0.000001,-0.000312,-0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049055,0.000000,0.049341
0.000449,-0.012083,-0.001546,0.000001,-0.000314,-0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049092,0.000000,0.049402
0.000450,-0.012053,-0.001500,0.000001,-0.000312,-0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049114,0.000000,0.049457
0.000452,-0.012029,-0.001464,0.000001,-0.000312,-0.000243,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049152,0.000000,0.049524
0.000453,-0.012002,-0.001425,0.000001,-0.000311,-0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049193,0.000000,0.049582
0.000454,-0.011978,-0.001388,0.000001,-0.000311,-0.000243,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049235,0.000000,0.049629
0.000456,-0.011952,-0.001349,0.000001,-0.000309,-0.000243,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049286,0.000000,0.049669
0.000457,-0.011922,-0.001303,0.000001,-0.000307,-0.000243,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049343,0.000000,0.049707
0.000458,-0.011898,-0.001266,0.000001,-0.000305,-0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049398,0.000000,0.049735
0.000460,-0.011873,-0.001227,0.000001,-0.000304,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049471,0.000000,0.049764
0.000461,-0.011849,-0.001190,0.000001,-0.000302,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049534,0.000000,0.049779
0.000463,-0.011820,-0.001144,0.000001,-0.000302,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049594,0.000000,0.049805
0.000464,-0.011794,-0.001104,0.000001,-0.000300,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049640,0.000000,0.049828
0.000465,-0.011771,-0.001067,0.000001,-0.000300,-0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049704,0.000000,0.049866
0.000467,-0.011746,-0.001028,0.000001,-0.000299,-0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049755,0.000000,0.049896
0.000468,-0.011717,-0.000982,0.000001,-0.000297,-0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049792,0.000000,0.049935
0.000469,-0.011694,-0.000946,0.000001,-0.000299,-0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049834,0.000000,0.049977
0.000471,-0.011668,-0.000906,0.000001,-0.000297,-0.000241,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049884,0.000000,0.050018
0.000472,-0.011645,-0.000870,0.000001,-0.000297,-0.000240,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049933,0.000000,0.050071
0.000473,-0.011616,-0.000825,0.000002,-0.000297,-0.000239,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049960,0.000000,0.050115
0.000475,-0.011591,-0.000787,0.000002,-0.000296,-0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049991,0.000000,0.050163
0.000476,-0.011568,-0.000751,0.000002,-0.000296,-0.000237,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050041,0.000000,0.050218
0.000477,-0.011543,-0.000713,0.000002,-0.000297,-0.000236,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050075,0.000000,0.050268
0.000479,-0.011514,-0.000669,0.000002,-0.000296,-0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050098,0.000000,0.050323
0.000480,-0.011491,-0.000634,0.000002,-0.000296,-0.000233,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050133,0.000000,0.050380
0.000481,-0.011466,-0.000596,0.000002,-0.000296,-0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050175,0.000000,0.050439
0.000482,-0.011443,-0.000562,0.000002,-0.000295,-0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050199,0.000000,0.050495
0.000483,-0.011414,-0.000519,0.000002,-0.000297,-0.000229,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050224,0.000000,0.050556
0.000485,-0.011389,-0.000481,0.000002,-0.000295,-0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050250,0.000000,0.050607
0.000486,-0.011366,-0.000447,0.000002,-0.000295,-0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050296,0.000000,0.050674
0.000487,-0.011342,-0.000410,0.000002,-0.000294,-0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050336,0.000000,0.050716
0.000488,-0.011313,-0.000367,0.000002,-0.000292,-0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050382,0.000000,0.050756
0.000489,-0.011290,-0.000333,0.000002,-0.000291,-0.000229,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050435,0.000000,0.050789
0.000491,-0.011266,-0.000296,0.000002,-0.000288,-0.000229,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050501,0.000000,0.050817
0.000492,-0.011244,-0.000261,0.000002,-0.000288,-0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050559,0.000000,0.050837
0.000493,-0.011216,-0.000218,0.000002,-0.000285,-0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050615,0.000000,0.050854
0.000494,-0.011192,-0.000180,0.000002,-0.000286,-0.000232,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050677,0.000000,0.050874
0.000495,-0.011170,-0.000146,0.000002,-0.000284,-0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050735,0.000000,0.050893
0.000496,-0.011146,-0.000108,0.000002,-0.000283,-0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050794,0.000000,0.050931
0.000498,-0.011118,-0.000065,0.000002,-0.000282,-0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050826,0.000000,0.050957
0.000499,-0.011096,-0.000030,0.000002,-0.000282,-0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050871,0.000000,0.050996
0.000500,-0.011073,0.000007,0.000002,-0.000281,-0.000229,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050925,0.000000,0.051031
0.000501,-0.011051,0.000041,0.000002,-0.000281,-0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050963,0.000000,0.051070
0.000502,-0.011027,0.000078,0.000002,-0.000280,-0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050993,0.000000,0.051114
0.000503,-0.011000,0.000121,0.000002,-0.000280,-0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051027,0.000000,0.051155
0.000504,-0.010978,0.000154,0.000002,-0.000280,-0.000225,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051066,0.000000,0.051196
0.000505,-0.010954,0.000191,0.000002,-0.000280,-0.000224,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051108,0.000000,0.051249
0.000506,-0.010932,0.000224,0.000002,-0.000279,-0.000222,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051136,0.000000,0.051301
0.000508,-0.010905,0.000266,0.000002,-0.000280,-0.000222,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051164,0.000000,0.051351
0.000509,-0.010882,0.000301,0.000002,-0.000280,-0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051192,0.000000,0.051395
0.000510,-0.010860,0.000334,0.000002,-0.000279,-0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051234,0.000000,0.051456
0.000511,-0.010833,0.000375,0.000002,-0.000279,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051261,0.000000,0.051513
0.000512,-0.010809,0.000410,0.000002,-0.000279,-0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051280,0.000000,0.051564
0.000513,-0.010787,0.000443,0.000002,-0.000279,-0.000215,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051315,0.000000,0.051626
0.000514,-0.010764,0.000477,0.000002,-0.000278,-0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051342,0.000000,0.051681
0.000515,-0.010737,0.000517,0.000002,-0.000279,-0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051363,0.000000,0.051737
0.000516,-0.010715,0.000549,0.000002,-0.000277,-0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051388,0.000000,0.051787
0.000517,-0.010692,0.000584,0.000002,-0.000277,-0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051441,0.000000,0.051841
0.000518,-0.010670,0.000616,0.000002,-0.000275,-0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051485,0.000000,0.051868
0.000519,-0.010643,0.000656,0.000002,-0.000274,-0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051537,0.000000,0.051907
0.000520,-0.010620,0.000691,0.000002,-0.000271,-0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051580,0.000000,0.051926
0.000521,-0.010599,0.000723,0.000002,-0.000271,-0.000217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051650,0.000000,0.051950
0.000522,-0.010577,0.000759,0.000002,-0.000268,-0.000217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051713,0.000000,0.051955
0.000523,-0.010551,0.000799,0.000002,-0.000267,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051778,0.000000,0.051975
0.000524,-0.010530,0.000832,0.000002,-0.000266,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051829,0.000000,0.051982
0.000525,-0.010508,0.000868,0.000002,-0.000265,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051895,0.000000,0.052001
0.000526,-0.010487,0.000900,0.000002,-0.000264,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051943,0.000000,0.052018
0.000527,-0.010461,0.000941,0.000002,-0.000263,-0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051984,0.000000,0.052048
0.000528,-0.010439,0.000977,0.000002,-0.000262,-0.000217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052021,0.000000,0.052073
0.000529,-0.010419,0.001009,0.000002,-0.000262,-0.000217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052076,0.000000,0.052105
0.000530,-0.010397,0.001044,0.000002,-0.000262,-0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052120,0.000000,0.052138
0.000531,-0.010376,0.001077,0.000002,-0.000261,-0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052148,0.000000,0.052176
0.000532,-0.010351,0.001117,0.000002,-0.000261,-0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052183,0.000000,0.052216
0.000533,-0.010329,0.001152,0.000002,-0.000260,-0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052221,0.000000,0.052251
0.000534,-0.010309,0.001184,0.000002,-0.000260,-0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052262,0.000000,0.052295
0.000535,-0.010288,0.001215,0.000002,-0.000259,-0.000210,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052290,0.000000,0.052340
0.000536,-0.010261,0.001257,0.000002,-0.000261,-0.000211,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052316,0.000000,0.052385
0.000537,-0.010241,0.001289,0.000002,-0.000258,-0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052339,0.000000,0.052419
0.000537,-0.010219,0.001322,0.000002,-0.000262,-0.000209,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052393,0.000000,0.052483
0.000538,-0.010199,0.001353,0.000002,-0.000260,-0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052403,0.000000,0.052516
0.000539,-0.010174,0.001392,0.000002,-0.000260,-0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052441,0.000000,0.052587
0.000540,-0.010152,0.001425,0.000002,-0.000260,-0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052463,0.000000,0.052624
0.000541,-0.010131,0.001455,0.000002,-0.000259,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052494,0.000000,0.052679
0.000542,-0.010109,0.001488,0.000002,-0.000260,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052516,0.000000,0.052732
0.000543,-0.010084,0.001526,0.000002,-0.000260,-0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052534,0.000000,0.052780
0.000544,-0.010064,0.001556,0.000002,-0.000258,-0.000199,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052565,0.000000,0.052836
0.000544,-0.010042,0.001588,0.000002,-0.000259,-0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052598,0.000000,0.052889
0.000545,-0.010022,0.001618,0.000002,-0.000257,-0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052628,0.000000,0.052922
0.000546,-0.009997,0.001656,0.000002,-0.000256,-0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052681,0.000000,0.052961
0.000547,-0.009976,0.001688,0.000002,-0.000255,-0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052727,0.000000,0.052980
0.000548,-0.009956,0.001719,0.000002,-0.000253,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052784,0.000000,0.053004
0.000549,-0.009935,0.001752,0.000002,-0.000252,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052846,0.000000,0.053017
0.000550,-0.009910,0.001790,0.000002,-0.000250,-0.000203,0.000000,0.000223,0.000000,0.000000,0.000000,-0.052896,0.000000,0.053029
0.000550,-0.009891,0.001820,0.000002,-0.000249,-0.000203,0.000000,0.000486,0.000000,0.000000,0.000000,-0.052939,0.000000,0.053050
0.000551,-0.009870,0.001853,0.000002,-0.000248,-0.000202,0.000000,0.000663,0.000000,0.000000,0.000000,-0.053021,0.000000,0.053057
0.000552,-0.009850,0.001883,0.000002,-0.000248,-0.000202,0.000000,0.000756,0.000000,0.000000,0.000000,-0.053096,0.000000,0.053058
0.000553,-0.009826,0.001921,0.000002,-0.000246,-0.000201,0.000000,0.000890,0.000000,0.000000,0.000000,-0.053132,0.000000,0.053084
0.000554,-0.009806,0.001954,0.000002,-0.000246,-0.000200,0.000000,0.001070,0.000000,0.000000,0.000000,-0.053153,0.000000,0.053122
0.000555,-0.009787,0.001983,0.000002,-0.000246,-0.000198,0.000000,0.001257,0.000000,0.000000,0.000000,-0.053203,0.000000,0.053146
0.000555,-0.009766,0.002015,0.000002,-0.000244,-0.000197,0.000000,0.001421,0.000000,0.000000,0.000000,-0.053264,0.000000,0.053167
0.000556,-0.009742,0.002052,0.000002,-0.000243,-0.000194,0.000000,0.001535,0.000000,0.000000,0.000000,-0.053299,0.000000,0.053197
0.000557,-0.009723,0.002081,0.000002,-0.000243,-0.000193,0.000000,0.001658,0.000000,0.000000,0.000000,-0.053320,0.000000,0.053234
0.000558,-0.009703,0.002112,0.000002,-0.000241,-0.000190,0.000000,0.001854,0.000000,0.000000,0.000000,-0.053352,0.000000,0.053276
0.000558,-0.009684,0.002140,0.000002,-0.000241,-0.000188,0.000000,0.002001,0.000000,0.000000,0.000000,-0.053382,0.000000,0.053310
0.000559,-0.009661,0.002175,0.000002,-0.000239,-0.000185,0.000000,0.002098,0.000000,0.000000,0.000000,-0.053414,0.000000,0.053339
0.000560,-0.009641,0.002204,0.000002,-0.000238,-0.000182,0.000000,0.002231,0.000000,0.000000,0.000000,-0.053437,0.000000,0.053381
0.000561,-0.009622,0.002231,0.000002,-0.000237,-0.000179,0.000000,0.002406,0.000000,0.000000,0.000000,-0.053446,0.000000,0.053434
0.000561,-0.009602,0.002259,0.000002,-0.000234,-0.000174,0.000000,0.002520,0.000000,0.000000,0.000000,-0.053456,0.000000,0.053478
0.000562,-0.009580,0.002292,0.000002,-0.000234,-0.000172,0.000000,0.002613,0.000000,0.000000,0.000000,-0.053482,0.000000,0.053514
0.000563,-0.009562,0.002317,0.000002,-0.000232,-0.000168,0.000000,0.002704,0.000000,0.000000,0.000000,-0.053488,0.000000,0.053551
0.000563,-0.009542,0.002343,0.000002,-0.000230,-0.000164,0.000000,0.002897,0.000000,0.000000,0.000000,-0.053487,0.000000,0.053622
0.000564,-0.009524,0.002367,0.000002,-0.000227,-0.000159,0.000000,0.002988,0.000000,0.000000,0.000000,-0.053480,0.000000,0.053669
0.000564,-0.009502,0.002396,0.000002,-0.000227,-0.000156,0.000000,0.003062,0.000000,0.000000,0.000000,-0.053502,0.000000,0.053706
0.000565,-0.009484,0.002421,0.000002,-0.000223,-0.000150,0.000000,0.003144,0.000000,0.000000,0.000000,-0.053499,0.000000,0.053749
0.000565,-0.009466,0.002443,0.000002,-0.000221,-0.000145,0.000000,0.003301,0.000000,0.000000,0.000000,-0.053474,0.000000,0.053828
0.000566,-0.009448,0.002466,0.000002,-0.000218,-0.000141,0.000000,0.003364,0.000000,0.000000,0.000000,-0.053449,0.000000,0.053883
0.000566,-0.009427,0.002491,0.000002,-0.000215,-0.000135,0.000000,0.003420,0.000000,0.000000,0.000000,-0.053460,0.000000,0.053921
0.000567,-0.009410,0.002510,0.000002,-0.000212,-0.000131,0.000000,0.003517,0.000000,0.000000,0.000000,-0.053446,0.000000,0.053975
0.000567,-0.009393,0.002531,0.000002,-0.000208,-0.000126,0.000000,0.003599,0.000000,0.000000,0.000000,-0.053401,0.000000,0.054046
0.000568,-0.009377,0.002549,0.000002,-0.000204,-0.000123,0.000000,0.003655,0.000000,0.000000,0.000000,-0.053391,0.000000,0.054089
0.000568,-0.009357,0.002572,0.000002,-0.000200,-0.000119,0.000000,0.003742,0.000000,0.000000,0.000000,-0.053413,0.000000,0.054111
0.000569,-0.009341,0.002591,0.000002,-0.000194,-0.000115,0.000000,0.003803,0.000000,0.000000,0.000000,-0.053412,0.000000,0.054137
0.000569,-0.009326,0.002607,0.000002,-0.000192,-0.000113,0.000000,0.003856,0.000000,0.000000,0.000000,-0.053395,0.000000,0.054175
0.000569,-0.009310,0.002625,0.000002,-0.000186,-0.000109,0.000000,0.003885,0.000000,0.000000,0.000000,-0.053395,0.000000,0.054188
0.000570,-0.009293,0.002645,0.000002,-0.000180,-0.000106,0.000000,0.003980,0.000000,0.000000,0.000000,-0.053414,0.000000,0.054205
0.000570,-0.009279,0.002661,0.000002,-0.000174,-0.000103,0.000000,0.004017,0.000000,0.000000,0.000000,-0.053416,0.000000,0.054210
0.000570,-0.009265,0.002677,0.000002,-0.000169,-0.000100,0.000000,0.004041,0.000000,0.000000,0.000000,-0.053422,0.000000,0.054219
0.000570,-0.009252,0.002691,0.000002,-0.000164,-0.000097,0.000000,0.004050,0.000000,0.000000,0.000000,-0.053426,0.000000,0.054215
0.000571,-0.009237,0.002709,0.000002,-0.000157,-0.000094,0.000000,0.004083,0.000000,0.000000,0.000000,-0.053429,0.000000,0.054217
0.000571,-0.009224,0.002724,0.000002,-0.000150,-0.000090,0.000000,0.004100,0.000000,0.000000,0.000000,-0.053428,0.000000,0.054216
0.000571,-0.009213,0.002737,0.000002,-0.000144,-0.000087,0.000000,0.004120,0.000000,0.000000,0.000000,-0.053433,0.000000,0.054212
0.000572,-0.009201,0.002750,0.000002,-0.000138,-0.000083,0.000000,0.004107,0.000000,0.000000,0.000000,-0.053438,0.000000,0.054196
0.000572,-0.009189,0.002765,0.000002,-0.000131,-0.000080,0.000000,0.004089,0.000000,0.000000,0.000000,-0.053440,0.000000,0.054183
0.000572,-0.009179,0.002777,0.000002,-0.000124,-0.000076,0.000000,0.004080,0.000000,0.000000,0.000000,-0.053434,0.000000,0.054171
0.000572,-0.009170,0.002788,0.000002,-0.000117,-0.000072,0.000000,0.004088,0.000000,0.000000,0.000000,-0.053432,0.000000,0.054161
0.000572,-0.009160,0.002799,0.000002,-0.000112,-0.000070,0.000000,0.004047,0.000000,0.000000,0.000000,-0.053436,0.000000,0.054133
0.000572,-0.009150,0.002811,0.000002,-0.000103,-0.000065,0.000000,0.003999,0.000000,0.000000,0.000000,-0.053440,0.000000,0.054106
0.000573,-0.009142,0.002821,0.000002,-0.000098,-0.000063,0.000000,0.004012,0.000000,0.000000,0.000000,-0.053433,0.000000,0.054099
0.000573,-0.009135,0.002830,0.000002,-0.000090,-0.000059,0.000000,0.003945,0.000000,0.000000,0.000000,-0.053422,0.000000,0.054065
0.000573,-0.009128,0.002839,0.000002,-0.000083,-0.000055,0.000000,0.003932,0.000000,0.000000,0.000000,-0.053439,0.000000,0.054040
0.000573,-0.009121,0.002849,0.000002,-0.000076,-0.000052,0.000000,0.003866,0.000000,0.000000,0.000000,-0.053431,0.000000,0.054003
0.000573,-0.009116,0.002856,0.000002,-0.000069,-0.000048,0.000000,0.003804,0.000000,0.000000,0.000000,-0.053424,0.000000,0.053977
0.000573,-0.009110,0.002863,0.000002,-0.000062,-0.000045,0.000000,0.003767,0.000000,0.000000,0.000000,-0.053423,0.000000,0.053943
0.000573,-0.009106,0.002870,0.000002,-0.000056,-0.000043,0.000000,0.003711,0.000000,0.000000,0.000000,-0.053426,0.000000,0.053901
0.000573,-0.009101,0.002877,0.000002,-0.000049,-0.000040,0.000000,0.003655,0.000000,0.000000,0.000000,-0.053431,0.000000,0.053861
0.000573,-0.009098,0.002883,0.000002,-0.000043,-0.000037,0.000000,0.003592,0.000000,0.000000,0.000000,-0.053430,0.000000,0.053821
0.000573,-0.009095,0.002888,0.000002,-0.000037,-0.000033,0.000000,0.003543,0.000000,0.000000,0.000000,-0.053433,0.000000,0.053781
0.000573,-0.009092,0.002893,0.000002,-0.000032,-0.000030,0.000000,0.003467,0.000000,0.000000,0.000000,-0.053425,0.000000,0.053744
0.000573,-0.009089,0.002898,0.000002,-0.000027,-0.000025,0.000000,0.003389,0.000000,0.000000,0.000000,-0.053406,0.000000,0.053721
0.000573,-0.009087,0.002901,0.000002,-0.000022,-0.000021,0.000000,0.003328,0.000000,0.000000,0.000000,-0.053383,0.000000,0.053703
0.000573,-0.009086,0.002904,0.000002,-0.000018,-0.000017,0.000000,0.003264,0.000000,0.000000,0.000000,-0.053359,0.000000,0.053685
0.000573,-0.009085,0.002906,0.000002,-0.000014,-0.000013,0.000000,0.003184,0.000000,0.000000,0.000000,-0.053334,0.000000,0.053670
0.000573,-0.009084,0.002907,0.000002,-0.000010,-0.000008,0.000000,0.003115,0.000000,0.000000,0.000000,-0.053305,0.000000,0.053661
